subj,session,trial,rt,object_response,category,condition,imagename
alexnet,5,44,NaN,airplane,airplane,c100,5164_con_dnn_c100_airplane_10_n02690373_15392.JPEG
alexnet,5,45,NaN,airplane,airplane,c100,5165_con_dnn_c100_airplane_10_n02690373_8740.JPEG
alexnet,5,46,NaN,airplane,airplane,c100,5166_con_dnn_c100_airplane_10_n02690373_7093.JPEG
alexnet,5,47,NaN,airplane,airplane,c100,5167_con_dnn_c100_airplane_10_n02690373_1310.JPEG
alexnet,5,48,NaN,airplane,airplane,c100,5168_con_dnn_c100_airplane_10_n02690373_17307.JPEG
alexnet,5,49,NaN,airplane,airplane,c100,5169_con_dnn_c100_airplane_10_n02690373_9170.JPEG
alexnet,5,50,NaN,airplane,airplane,c100,5170_con_dnn_c100_airplane_10_n02690373_7145.JPEG
alexnet,5,51,NaN,keyboard,clock,c100,5171_con_dnn_c100_clock_10_n03196217_727.JPEG
alexnet,5,52,NaN,clock,clock,c100,5172_con_dnn_c100_clock_10_n04548280_5466.JPEG
alexnet,5,53,NaN,clock,clock,c100,5173_con_dnn_c100_clock_10_n04548280_8024.JPEG
alexnet,5,54,NaN,clock,clock,c100,5174_con_dnn_c100_clock_10_n04548280_2989.JPEG
alexnet,5,55,NaN,clock,clock,c100,5175_con_dnn_c100_clock_10_n03196217_5149.JPEG
alexnet,5,56,NaN,clock,clock,c100,5176_con_dnn_c100_clock_10_n04548280_3303.JPEG
alexnet,5,57,NaN,clock,clock,c100,5177_con_dnn_c100_clock_10_n03196217_8217.JPEG
alexnet,5,58,NaN,clock,clock,c100,5178_con_dnn_c100_clock_10_n04548280_1245.JPEG
alexnet,5,59,NaN,bottle,clock,c100,5179_con_dnn_c100_clock_10_n03196217_911.JPEG
alexnet,5,60,NaN,clock,clock,c100,5180_con_dnn_c100_clock_10_n04548280_4073.JPEG
alexnet,5,61,NaN,oven,oven,c100,5181_con_dnn_c100_oven_10_n04111531_21366.JPEG
alexnet,5,62,NaN,oven,oven,c100,5182_con_dnn_c100_oven_10_n04111531_22872.JPEG
alexnet,5,63,NaN,oven,oven,c100,5183_con_dnn_c100_oven_10_n04111531_5241.JPEG
alexnet,5,64,NaN,oven,oven,c100,5184_con_dnn_c100_oven_10_n04111531_9822.JPEG
alexnet,5,65,NaN,oven,oven,c100,5185_con_dnn_c100_oven_10_n04111531_4146.JPEG
alexnet,5,66,NaN,oven,oven,c100,5186_con_dnn_c100_oven_10_n04111531_9915.JPEG
alexnet,5,67,NaN,oven,oven,c100,5187_con_dnn_c100_oven_10_n04111531_11589.JPEG
alexnet,5,68,NaN,oven,oven,c100,5188_con_dnn_c100_oven_10_n04111531_121.JPEG
alexnet,5,69,NaN,oven,oven,c100,5189_con_dnn_c100_oven_10_n04111531_2207.JPEG
alexnet,5,70,NaN,oven,oven,c100,5190_con_dnn_c100_oven_10_n04111531_6609.JPEG
alexnet,5,71,NaN,chair,chair,c100,5191_con_dnn_c100_chair_10_n02791124_5673.JPEG
alexnet,5,72,NaN,chair,chair,c100,5192_con_dnn_c100_chair_10_n02791124_1770.JPEG
alexnet,5,73,NaN,clock,chair,c100,5193_con_dnn_c100_chair_10_n03376595_5972.JPEG
alexnet,5,74,NaN,chair,chair,c100,5194_con_dnn_c100_chair_10_n04099969_1444.JPEG
alexnet,5,75,NaN,chair,chair,c100,5195_con_dnn_c100_chair_10_n02791124_2999.JPEG
alexnet,5,76,NaN,chair,chair,c100,5196_con_dnn_c100_chair_10_n02791124_2369.JPEG
alexnet,5,77,NaN,chair,chair,c100,5197_con_dnn_c100_chair_10_n02791124_5079.JPEG
alexnet,5,78,NaN,chair,chair,c100,5198_con_dnn_c100_chair_10_n04099969_10974.JPEG
alexnet,5,79,NaN,chair,chair,c100,5199_con_dnn_c100_chair_10_n04429376_8355.JPEG
alexnet,5,80,NaN,chair,chair,c100,5200_con_dnn_c100_chair_10_n04429376_13452.JPEG
alexnet,5,81,NaN,bear,bear,c100,5201_con_dnn_c100_bear_10_n02132136_7253.JPEG
alexnet,5,82,NaN,dog,bear,c100,5202_con_dnn_c100_bear_10_n02133161_7712.JPEG
alexnet,5,83,NaN,bear,bear,c100,5203_con_dnn_c100_bear_10_n02132136_2985.JPEG
alexnet,5,84,NaN,bear,bear,c100,5204_con_dnn_c100_bear_10_n02134084_15558.JPEG
alexnet,5,85,NaN,bear,bear,c100,5205_con_dnn_c100_bear_10_n02134084_2267.JPEG
alexnet,5,86,NaN,bear,bear,c100,5206_con_dnn_c100_bear_10_n02132136_2248.JPEG
alexnet,5,87,NaN,dog,bear,c100,5207_con_dnn_c100_bear_10_n02134084_13075.JPEG
alexnet,5,88,NaN,dog,bear,c100,5208_con_dnn_c100_bear_10_n02132136_9515.JPEG
alexnet,5,89,NaN,bear,bear,c100,5209_con_dnn_c100_bear_10_n02134084_39112.JPEG
alexnet,5,90,NaN,bird,bear,c100,5210_con_dnn_c100_bear_10_n02133161_2173.JPEG
alexnet,5,91,NaN,boat,boat,c100,5211_con_dnn_c100_boat_10_n03344393_8626.JPEG
alexnet,5,92,NaN,boat,boat,c100,5212_con_dnn_c100_boat_10_n03344393_6606.JPEG
alexnet,5,93,NaN,dog,boat,c100,5213_con_dnn_c100_boat_10_n02951358_13561.JPEG
alexnet,5,94,NaN,boat,boat,c100,5214_con_dnn_c100_boat_10_n02951358_2899.JPEG
alexnet,5,95,NaN,airplane,boat,c100,5215_con_dnn_c100_boat_10_n04273569_11744.JPEG
alexnet,5,96,NaN,boat,boat,c100,5216_con_dnn_c100_boat_10_n04273569_15356.JPEG
alexnet,5,97,NaN,boat,boat,c100,5217_con_dnn_c100_boat_10_n03662601_13834.JPEG
alexnet,5,98,NaN,boat,boat,c100,5218_con_dnn_c100_boat_10_n03344393_7362.JPEG
alexnet,5,99,NaN,boat,boat,c100,5219_con_dnn_c100_boat_10_n03662601_1229.JPEG
alexnet,5,100,NaN,boat,boat,c100,5220_con_dnn_c100_boat_10_n03344393_375.JPEG
alexnet,5,101,NaN,cat,cat,c100,5221_con_dnn_c100_cat_10_n02124075_11068.JPEG
alexnet,5,102,NaN,cat,cat,c100,5222_con_dnn_c100_cat_10_n02123597_11492.JPEG
alexnet,5,103,NaN,cat,cat,c100,5223_con_dnn_c100_cat_10_n02123394_4096.JPEG
alexnet,5,104,NaN,cat,cat,c100,5224_con_dnn_c100_cat_10_n02123159_4650.JPEG
alexnet,5,105,NaN,cat,cat,c100,5225_con_dnn_c100_cat_10_n02123394_5988.JPEG
alexnet,5,106,NaN,cat,cat,c100,5226_con_dnn_c100_cat_10_n02125311_21937.JPEG
alexnet,5,107,NaN,cat,cat,c100,5227_con_dnn_c100_cat_10_n02123394_3516.JPEG
alexnet,5,108,NaN,cat,cat,c100,5228_con_dnn_c100_cat_10_n02124075_13436.JPEG
alexnet,5,109,NaN,bird,cat,c100,5229_con_dnn_c100_cat_10_n02123159_8199.JPEG
alexnet,5,110,NaN,cat,cat,c100,5230_con_dnn_c100_cat_10_n02123394_10972.JPEG
alexnet,5,111,NaN,bottle,bottle,c100,5231_con_dnn_c100_bottle_10_n03937543_6343.JPEG
alexnet,5,112,NaN,bottle,bottle,c100,5232_con_dnn_c100_bottle_10_n04557648_10275.JPEG
alexnet,5,113,NaN,bottle,bottle,c100,5233_con_dnn_c100_bottle_10_n04579145_3302.JPEG
alexnet,5,114,NaN,bottle,bottle,c100,5234_con_dnn_c100_bottle_10_n03937543_4963.JPEG
alexnet,5,115,NaN,clock,bottle,c100,5235_con_dnn_c100_bottle_10_n04557648_2596.JPEG
alexnet,5,116,NaN,dog,bottle,c100,5236_con_dnn_c100_bottle_10_n04557648_3603.JPEG
alexnet,5,117,NaN,bottle,bottle,c100,5237_con_dnn_c100_bottle_10_n04591713_7108.JPEG
alexnet,5,118,NaN,bottle,bottle,c100,5238_con_dnn_c100_bottle_10_n02823428_2918.JPEG
alexnet,5,119,NaN,keyboard,bottle,c100,5239_con_dnn_c100_bottle_10_n02823428_10881.JPEG
alexnet,5,120,NaN,bottle,bottle,c100,5240_con_dnn_c100_bottle_10_n04557648_8444.JPEG
alexnet,5,121,NaN,truck,truck,c100,5241_con_dnn_c100_truck_10_n04467665_39477.JPEG
alexnet,5,122,NaN,truck,truck,c100,5242_con_dnn_c100_truck_10_n04467665_3220.JPEG
alexnet,5,123,NaN,truck,truck,c100,5243_con_dnn_c100_truck_10_n03796401_4211.JPEG
alexnet,5,124,NaN,truck,truck,c100,5244_con_dnn_c100_truck_10_n03417042_2374.JPEG
alexnet,5,125,NaN,truck,truck,c100,5245_con_dnn_c100_truck_10_n03796401_599.JPEG
alexnet,5,126,NaN,truck,truck,c100,5246_con_dnn_c100_truck_10_n03796401_13490.JPEG
alexnet,5,127,NaN,truck,truck,c100,5247_con_dnn_c100_truck_10_n04467665_31971.JPEG
alexnet,5,128,NaN,truck,truck,c100,5248_con_dnn_c100_truck_10_n03796401_19114.JPEG
alexnet,5,129,NaN,truck,truck,c100,5249_con_dnn_c100_truck_10_n04467665_34932.JPEG
alexnet,5,130,NaN,keyboard,truck,c100,5250_con_dnn_c100_truck_10_n04467665_10169.JPEG
alexnet,5,131,NaN,car,car,c100,5251_con_dnn_c100_car_10_n02814533_85928.JPEG
alexnet,5,132,NaN,car,car,c100,5252_con_dnn_c100_car_10_n03100240_21737.JPEG
alexnet,5,133,NaN,car,car,c100,5253_con_dnn_c100_car_10_n02814533_21600.JPEG
alexnet,5,134,NaN,car,car,c100,5254_con_dnn_c100_car_10_n03100240_4648.JPEG
alexnet,5,135,NaN,car,car,c100,5255_con_dnn_c100_car_10_n03100240_1390.JPEG
alexnet,5,136,NaN,car,car,c100,5256_con_dnn_c100_car_10_n04285008_1619.JPEG
alexnet,5,137,NaN,car,car,c100,5257_con_dnn_c100_car_10_n02814533_47406.JPEG
alexnet,5,138,NaN,car,car,c100,5258_con_dnn_c100_car_10_n02814533_43179.JPEG
alexnet,5,139,NaN,car,car,c100,5259_con_dnn_c100_car_10_n04285008_2537.JPEG
alexnet,5,140,NaN,car,car,c100,5260_con_dnn_c100_car_10_n04285008_8157.JPEG
alexnet,5,141,NaN,bird,bird,c100,5261_con_dnn_c100_bird_10_n02056570_6185.JPEG
alexnet,5,142,NaN,bird,bird,c100,5262_con_dnn_c100_bird_10_n02007558_11196.JPEG
alexnet,5,143,NaN,bird,bird,c100,5263_con_dnn_c100_bird_10_n02009229_12125.JPEG
alexnet,5,144,NaN,bird,bird,c100,5264_con_dnn_c100_bird_10_n02013706_7395.JPEG
alexnet,5,145,NaN,bird,bird,c100,5265_con_dnn_c100_bird_10_n01860187_510.JPEG
alexnet,5,146,NaN,bird,bird,c100,5266_con_dnn_c100_bird_10_n01818515_7621.JPEG
alexnet,5,147,NaN,dog,bird,c100,5267_con_dnn_c100_bird_10_n01843383_8774.JPEG
alexnet,5,148,NaN,bird,bird,c100,5268_con_dnn_c100_bird_10_n02017213_2673.JPEG
alexnet,5,149,NaN,bird,bird,c100,5269_con_dnn_c100_bird_10_n02009912_3242.JPEG
alexnet,5,150,NaN,bird,bird,c100,5270_con_dnn_c100_bird_10_n02002556_2441.JPEG
alexnet,5,151,NaN,dog,dog,c100,5271_con_dnn_c100_dog_10_n02100735_4578.JPEG
alexnet,5,152,NaN,dog,dog,c100,5272_con_dnn_c100_dog_10_n02085936_5479.JPEG
alexnet,5,153,NaN,chair,dog,c100,5273_con_dnn_c100_dog_10_n02105162_3353.JPEG
alexnet,5,154,NaN,dog,dog,c100,5274_con_dnn_c100_dog_10_n02096051_5043.JPEG
alexnet,5,155,NaN,dog,dog,c100,5275_con_dnn_c100_dog_10_n02113624_2816.JPEG
alexnet,5,156,NaN,dog,dog,c100,5276_con_dnn_c100_dog_10_n02107683_4294.JPEG
alexnet,5,157,NaN,dog,dog,c100,5277_con_dnn_c100_dog_10_n02087394_8782.JPEG
alexnet,5,158,NaN,dog,dog,c100,5278_con_dnn_c100_dog_10_n02093991_1669.JPEG
alexnet,5,159,NaN,dog,dog,c100,5279_con_dnn_c100_dog_10_n02100877_8357.JPEG
alexnet,5,160,NaN,chair,dog,c100,5280_con_dnn_c100_dog_10_n02090379_2289.JPEG
alexnet,5,161,NaN,dog,knife,c50,5281_con_dnn_c50_knife_10_n03041632_44212.JPEG
alexnet,5,162,NaN,bottle,knife,c50,5282_con_dnn_c50_knife_10_n03041632_29801.JPEG
alexnet,5,163,NaN,knife,knife,c50,5283_con_dnn_c50_knife_10_n03041632_49513.JPEG
alexnet,5,164,NaN,bottle,knife,c50,5284_con_dnn_c50_knife_10_n03041632_45338.JPEG
alexnet,5,165,NaN,knife,knife,c50,5285_con_dnn_c50_knife_10_n03041632_43975.JPEG
alexnet,5,166,NaN,knife,knife,c50,5286_con_dnn_c50_knife_10_n03041632_10109.JPEG
alexnet,5,167,NaN,knife,knife,c50,5287_con_dnn_c50_knife_10_n03041632_2058.JPEG
alexnet,5,168,NaN,bottle,knife,c50,5288_con_dnn_c50_knife_10_n03041632_35116.JPEG
alexnet,5,169,NaN,knife,knife,c50,5289_con_dnn_c50_knife_10_n03041632_27963.JPEG
alexnet,5,170,NaN,knife,knife,c50,5290_con_dnn_c50_knife_10_n03041632_14817.JPEG
alexnet,5,171,NaN,keyboard,keyboard,c50,5291_con_dnn_c50_keyboard_10_n04505470_578.JPEG
alexnet,5,172,NaN,keyboard,keyboard,c50,5292_con_dnn_c50_keyboard_10_n03085013_22665.JPEG
alexnet,5,173,NaN,keyboard,keyboard,c50,5293_con_dnn_c50_keyboard_10_n03085013_19376.JPEG
alexnet,5,174,NaN,keyboard,keyboard,c50,5294_con_dnn_c50_keyboard_10_n03085013_23323.JPEG
alexnet,5,175,NaN,keyboard,keyboard,c50,5295_con_dnn_c50_keyboard_10_n04505470_209.JPEG
alexnet,5,176,NaN,keyboard,keyboard,c50,5296_con_dnn_c50_keyboard_10_n03085013_4600.JPEG
alexnet,5,177,NaN,keyboard,keyboard,c50,5297_con_dnn_c50_keyboard_10_n03085013_22700.JPEG
alexnet,5,178,NaN,keyboard,keyboard,c50,5298_con_dnn_c50_keyboard_10_n04505470_7686.JPEG
alexnet,5,179,NaN,bottle,keyboard,c50,5299_con_dnn_c50_keyboard_10_n04505470_4827.JPEG
alexnet,5,180,NaN,keyboard,keyboard,c50,5300_con_dnn_c50_keyboard_10_n04505470_1415.JPEG
alexnet,5,181,NaN,elephant,elephant,c50,5301_con_dnn_c50_elephant_10_n02504458_2135.JPEG
alexnet,5,182,NaN,truck,elephant,c50,5302_con_dnn_c50_elephant_10_n02504458_4011.JPEG
alexnet,5,183,NaN,elephant,elephant,c50,5303_con_dnn_c50_elephant_10_n02504013_9144.JPEG
alexnet,5,184,NaN,elephant,elephant,c50,5304_con_dnn_c50_elephant_10_n02504458_10123.JPEG
alexnet,5,185,NaN,elephant,elephant,c50,5305_con_dnn_c50_elephant_10_n02504013_22508.JPEG
alexnet,5,186,NaN,elephant,elephant,c50,5306_con_dnn_c50_elephant_10_n02504013_2032.JPEG
alexnet,5,187,NaN,elephant,elephant,c50,5307_con_dnn_c50_elephant_10_n02504458_1085.JPEG
alexnet,5,188,NaN,elephant,elephant,c50,5308_con_dnn_c50_elephant_10_n02504458_1327.JPEG
alexnet,5,189,NaN,elephant,elephant,c50,5309_con_dnn_c50_elephant_10_n02504458_6993.JPEG
alexnet,5,190,NaN,elephant,elephant,c50,5310_con_dnn_c50_elephant_10_n02504458_9237.JPEG
alexnet,5,191,NaN,bicycle,bicycle,c50,5311_con_dnn_c50_bicycle_10_n03792782_59404.JPEG
alexnet,5,192,NaN,bicycle,bicycle,c50,5312_con_dnn_c50_bicycle_10_n02835271_262.JPEG
alexnet,5,193,NaN,bicycle,bicycle,c50,5313_con_dnn_c50_bicycle_10_n03792782_12752.JPEG
alexnet,5,194,NaN,bicycle,bicycle,c50,5314_con_dnn_c50_bicycle_10_n02835271_26158.JPEG
alexnet,5,195,NaN,bicycle,bicycle,c50,5315_con_dnn_c50_bicycle_10_n02835271_9672.JPEG
alexnet,5,196,NaN,bottle,bicycle,c50,5316_con_dnn_c50_bicycle_10_n02835271_23237.JPEG
alexnet,5,197,NaN,chair,bicycle,c50,5317_con_dnn_c50_bicycle_10_n02835271_4732.JPEG
alexnet,5,198,NaN,bicycle,bicycle,c50,5318_con_dnn_c50_bicycle_10_n02835271_6497.JPEG
alexnet,5,199,NaN,bicycle,bicycle,c50,5319_con_dnn_c50_bicycle_10_n03792782_18320.JPEG
alexnet,5,200,NaN,bicycle,bicycle,c50,5320_con_dnn_c50_bicycle_10_n03792782_16568.JPEG
alexnet,5,201,NaN,airplane,airplane,c50,5321_con_dnn_c50_airplane_10_n02690373_4945.JPEG
alexnet,5,202,NaN,boat,airplane,c50,5322_con_dnn_c50_airplane_10_n02690373_111.JPEG
alexnet,5,203,NaN,airplane,airplane,c50,5323_con_dnn_c50_airplane_10_n02690373_4964.JPEG
alexnet,5,204,NaN,airplane,airplane,c50,5324_con_dnn_c50_airplane_10_n02690373_6363.JPEG
alexnet,5,205,NaN,airplane,airplane,c50,5325_con_dnn_c50_airplane_10_n02690373_13317.JPEG
alexnet,5,206,NaN,airplane,airplane,c50,5326_con_dnn_c50_airplane_10_n02690373_9425.JPEG
alexnet,5,207,NaN,airplane,airplane,c50,5327_con_dnn_c50_airplane_10_n02690373_744.JPEG
alexnet,5,208,NaN,airplane,airplane,c50,5328_con_dnn_c50_airplane_10_n02690373_12044.JPEG
alexnet,5,209,NaN,airplane,airplane,c50,5329_con_dnn_c50_airplane_10_n02690373_1295.JPEG
alexnet,5,210,NaN,airplane,airplane,c50,5330_con_dnn_c50_airplane_10_n02690373_1019.JPEG
alexnet,5,211,NaN,clock,clock,c50,5331_con_dnn_c50_clock_10_n02708093_6591.JPEG
alexnet,5,212,NaN,bottle,clock,c50,5332_con_dnn_c50_clock_10_n03196217_8638.JPEG
alexnet,5,213,NaN,clock,clock,c50,5333_con_dnn_c50_clock_10_n02708093_1557.JPEG
alexnet,5,214,NaN,clock,clock,c50,5334_con_dnn_c50_clock_10_n04548280_8649.JPEG
alexnet,5,215,NaN,clock,clock,c50,5335_con_dnn_c50_clock_10_n02708093_2867.JPEG
alexnet,5,216,NaN,clock,clock,c50,5336_con_dnn_c50_clock_10_n03196217_3232.JPEG
alexnet,5,217,NaN,clock,clock,c50,5337_con_dnn_c50_clock_10_n04548280_1438.JPEG
alexnet,5,218,NaN,clock,clock,c50,5338_con_dnn_c50_clock_10_n02708093_2030.JPEG
alexnet,5,219,NaN,clock,clock,c50,5339_con_dnn_c50_clock_10_n04548280_9196.JPEG
alexnet,5,220,NaN,clock,clock,c50,5340_con_dnn_c50_clock_10_n04548280_3531.JPEG
alexnet,5,221,NaN,oven,oven,c50,5341_con_dnn_c50_oven_10_n04111531_5204.JPEG
alexnet,5,222,NaN,oven,oven,c50,5342_con_dnn_c50_oven_10_n04111531_11781.JPEG
alexnet,5,223,NaN,dog,oven,c50,5343_con_dnn_c50_oven_10_n04111531_4959.JPEG
alexnet,5,224,NaN,chair,oven,c50,5344_con_dnn_c50_oven_10_n04111531_2677.JPEG
alexnet,5,225,NaN,oven,oven,c50,5345_con_dnn_c50_oven_10_n04111531_4346.JPEG
alexnet,5,226,NaN,bear,oven,c50,5346_con_dnn_c50_oven_10_n04111531_2943.JPEG
alexnet,5,227,NaN,oven,oven,c50,5347_con_dnn_c50_oven_10_n04111531_2872.JPEG
alexnet,5,228,NaN,oven,oven,c50,5348_con_dnn_c50_oven_10_n04111531_22923.JPEG
alexnet,5,229,NaN,bottle,oven,c50,5349_con_dnn_c50_oven_10_n04111531_5967.JPEG
alexnet,5,230,NaN,truck,oven,c50,5350_con_dnn_c50_oven_10_n04111531_6923.JPEG
alexnet,5,231,NaN,chair,chair,c50,5351_con_dnn_c50_chair_10_n03376595_3177.JPEG
alexnet,5,232,NaN,chair,chair,c50,5352_con_dnn_c50_chair_10_n03376595_9268.JPEG
alexnet,5,233,NaN,chair,chair,c50,5353_con_dnn_c50_chair_10_n02791124_15459.JPEG
alexnet,5,234,NaN,chair,chair,c50,5354_con_dnn_c50_chair_10_n03376595_3223.JPEG
alexnet,5,235,NaN,chair,chair,c50,5355_con_dnn_c50_chair_10_n03376595_6683.JPEG
alexnet,5,236,NaN,chair,chair,c50,5356_con_dnn_c50_chair_10_n04429376_17816.JPEG
alexnet,5,237,NaN,chair,chair,c50,5357_con_dnn_c50_chair_10_n03376595_7262.JPEG
alexnet,5,238,NaN,chair,chair,c50,5358_con_dnn_c50_chair_10_n02791124_15457.JPEG
alexnet,5,239,NaN,chair,chair,c50,5359_con_dnn_c50_chair_10_n02791124_6843.JPEG
alexnet,5,240,NaN,chair,chair,c50,5360_con_dnn_c50_chair_10_n04429376_4941.JPEG
alexnet,5,241,NaN,bear,bear,c50,5361_con_dnn_c50_bear_10_n02133161_15299.JPEG
alexnet,5,242,NaN,bear,bear,c50,5362_con_dnn_c50_bear_10_n02134418_5777.JPEG
alexnet,5,243,NaN,bear,bear,c50,5363_con_dnn_c50_bear_10_n02134418_4446.JPEG
alexnet,5,244,NaN,bear,bear,c50,5364_con_dnn_c50_bear_10_n02134418_244.JPEG
alexnet,5,245,NaN,dog,bear,c50,5365_con_dnn_c50_bear_10_n02133161_1656.JPEG
alexnet,5,246,NaN,bear,bear,c50,5366_con_dnn_c50_bear_10_n02134084_23164.JPEG
alexnet,5,247,NaN,bear,bear,c50,5367_con_dnn_c50_bear_10_n02134418_3245.JPEG
alexnet,5,248,NaN,bear,bear,c50,5368_con_dnn_c50_bear_10_n02134084_10457.JPEG
alexnet,5,249,NaN,bear,bear,c50,5369_con_dnn_c50_bear_10_n02133161_1032.JPEG
alexnet,5,250,NaN,bear,bear,c50,5370_con_dnn_c50_bear_10_n02134084_27.JPEG
alexnet,5,251,NaN,boat,boat,c50,5371_con_dnn_c50_boat_10_n03344393_1115.JPEG
alexnet,5,252,NaN,boat,boat,c50,5372_con_dnn_c50_boat_10_n03344393_4063.JPEG
alexnet,5,253,NaN,boat,boat,c50,5373_con_dnn_c50_boat_10_n02951358_34893.JPEG
alexnet,5,254,NaN,car,boat,c50,5374_con_dnn_c50_boat_10_n02951358_11450.JPEG
alexnet,5,255,NaN,boat,boat,c50,5375_con_dnn_c50_boat_10_n02951358_34310.JPEG
alexnet,5,256,NaN,boat,boat,c50,5376_con_dnn_c50_boat_10_n03662601_25492.JPEG
alexnet,5,257,NaN,boat,boat,c50,5377_con_dnn_c50_boat_10_n04273569_9873.JPEG
alexnet,5,258,NaN,boat,boat,c50,5378_con_dnn_c50_boat_10_n04612504_2520.JPEG
alexnet,5,259,NaN,truck,boat,c50,5379_con_dnn_c50_boat_10_n03662601_21426.JPEG
alexnet,5,260,NaN,dog,boat,c50,5380_con_dnn_c50_boat_10_n02951358_20960.JPEG
alexnet,5,261,NaN,cat,cat,c50,5381_con_dnn_c50_cat_10_n02124075_6947.JPEG
