subj,session,trial,rt,object_response,category,condition,imagename
alexnet,6,78,NaN,chair,chair,c100,6478_con_dnn_c100_chair_10_n04099969_16619.JPEG
alexnet,6,79,NaN,chair,chair,c100,6479_con_dnn_c100_chair_10_n02791124_754.JPEG
alexnet,6,80,NaN,chair,chair,c100,6480_con_dnn_c100_chair_10_n04429376_9740.JPEG
alexnet,6,81,NaN,bear,bear,c100,6481_con_dnn_c100_bear_10_n02134084_8240.JPEG
alexnet,6,82,NaN,dog,bear,c100,6482_con_dnn_c100_bear_10_n02132136_13864.JPEG
alexnet,6,83,NaN,bear,bear,c100,6483_con_dnn_c100_bear_10_n02133161_10.JPEG
alexnet,6,84,NaN,bottle,bear,c100,6484_con_dnn_c100_bear_10_n02134084_7145.JPEG
alexnet,6,85,NaN,bear,bear,c100,6485_con_dnn_c100_bear_10_n02134418_24458.JPEG
alexnet,6,86,NaN,dog,bear,c100,6486_con_dnn_c100_bear_10_n02133161_4882.JPEG
alexnet,6,87,NaN,bear,bear,c100,6487_con_dnn_c100_bear_10_n02133161_4957.JPEG
alexnet,6,88,NaN,bear,bear,c100,6488_con_dnn_c100_bear_10_n02134084_1256.JPEG
alexnet,6,89,NaN,dog,bear,c100,6489_con_dnn_c100_bear_10_n02132136_1795.JPEG
alexnet,6,90,NaN,dog,bear,c100,6490_con_dnn_c100_bear_10_n02134084_16841.JPEG
alexnet,6,91,NaN,chair,boat,c100,6491_con_dnn_c100_boat_10_n03344393_8143.JPEG
alexnet,6,92,NaN,boat,boat,c100,6492_con_dnn_c100_boat_10_n03662601_115.JPEG
alexnet,6,93,NaN,boat,boat,c100,6493_con_dnn_c100_boat_10_n04612504_23136.JPEG
alexnet,6,94,NaN,boat,boat,c100,6494_con_dnn_c100_boat_10_n02951358_1305.JPEG
alexnet,6,95,NaN,truck,boat,c100,6495_con_dnn_c100_boat_10_n03662601_17617.JPEG
alexnet,6,96,NaN,boat,boat,c100,6496_con_dnn_c100_boat_10_n04273569_2667.JPEG
alexnet,6,97,NaN,boat,boat,c100,6497_con_dnn_c100_boat_10_n03344393_5625.JPEG
alexnet,6,98,NaN,boat,boat,c100,6498_con_dnn_c100_boat_10_n03662601_24882.JPEG
alexnet,6,99,NaN,boat,boat,c100,6499_con_dnn_c100_boat_10_n04612504_2262.JPEG
alexnet,6,100,NaN,boat,boat,c100,6500_con_dnn_c100_boat_10_n03344393_5126.JPEG
alexnet,6,101,NaN,dog,cat,c100,6501_con_dnn_c100_cat_10_n02125311_16319.JPEG
alexnet,6,102,NaN,cat,cat,c100,6502_con_dnn_c100_cat_10_n02123045_5189.JPEG
alexnet,6,103,NaN,dog,cat,c100,6503_con_dnn_c100_cat_10_n02125311_46969.JPEG
alexnet,6,104,NaN,cat,cat,c100,6504_con_dnn_c100_cat_10_n02124075_1575.JPEG
alexnet,6,105,NaN,cat,cat,c100,6505_con_dnn_c100_cat_10_n02123045_436.JPEG
alexnet,6,106,NaN,cat,cat,c100,6506_con_dnn_c100_cat_10_n02123045_3027.JPEG
alexnet,6,107,NaN,cat,cat,c100,6507_con_dnn_c100_cat_10_n02123159_698.JPEG
alexnet,6,108,NaN,chair,cat,c100,6508_con_dnn_c100_cat_10_n02124075_9889.JPEG
alexnet,6,109,NaN,dog,cat,c100,6509_con_dnn_c100_cat_10_n02123045_2286.JPEG
alexnet,6,110,NaN,cat,cat,c100,6510_con_dnn_c100_cat_10_n02125311_28114.JPEG
alexnet,6,111,NaN,bottle,bottle,c100,6511_con_dnn_c100_bottle_10_n02823428_4023.JPEG
alexnet,6,112,NaN,oven,bottle,c100,6512_con_dnn_c100_bottle_10_n04557648_2005.JPEG
alexnet,6,113,NaN,bottle,bottle,c100,6513_con_dnn_c100_bottle_10_n04560804_15341.JPEG
alexnet,6,114,NaN,bottle,bottle,c100,6514_con_dnn_c100_bottle_10_n04591713_1257.JPEG
alexnet,6,115,NaN,bottle,bottle,c100,6515_con_dnn_c100_bottle_10_n03937543_1802.JPEG
alexnet,6,116,NaN,chair,bottle,c100,6516_con_dnn_c100_bottle_10_n04557648_834.JPEG
alexnet,6,117,NaN,bottle,bottle,c100,6517_con_dnn_c100_bottle_10_n02823428_6823.JPEG
alexnet,6,118,NaN,bottle,bottle,c100,6518_con_dnn_c100_bottle_10_n04591713_3585.JPEG
alexnet,6,119,NaN,bottle,bottle,c100,6519_con_dnn_c100_bottle_10_n03983396_498.JPEG
alexnet,6,120,NaN,bottle,bottle,c100,6520_con_dnn_c100_bottle_10_n04591713_5328.JPEG
alexnet,6,121,NaN,truck,truck,c100,6521_con_dnn_c100_truck_10_n03796401_3486.JPEG
alexnet,6,122,NaN,truck,truck,c100,6522_con_dnn_c100_truck_10_n03417042_53.JPEG
alexnet,6,123,NaN,truck,truck,c100,6523_con_dnn_c100_truck_10_n03417042_25992.JPEG
alexnet,6,124,NaN,truck,truck,c100,6524_con_dnn_c100_truck_10_n04467665_59631.JPEG
alexnet,6,125,NaN,truck,truck,c100,6525_con_dnn_c100_truck_10_n04467665_71736.JPEG
alexnet,6,126,NaN,car,truck,c100,6526_con_dnn_c100_truck_10_n03796401_20384.JPEG
alexnet,6,127,NaN,truck,truck,c100,6527_con_dnn_c100_truck_10_n03417042_5648.JPEG
alexnet,6,128,NaN,truck,truck,c100,6528_con_dnn_c100_truck_10_n03417042_1775.JPEG
alexnet,6,129,NaN,truck,truck,c100,6529_con_dnn_c100_truck_10_n03796401_21464.JPEG
alexnet,6,130,NaN,truck,truck,c100,6530_con_dnn_c100_truck_10_n03417042_5234.JPEG
alexnet,6,131,NaN,car,car,c100,6531_con_dnn_c100_car_10_n04285008_2727.JPEG
alexnet,6,132,NaN,truck,car,c100,6532_con_dnn_c100_car_10_n03100240_16646.JPEG
alexnet,6,133,NaN,car,car,c100,6533_con_dnn_c100_car_10_n04285008_2560.JPEG
alexnet,6,134,NaN,car,car,c100,6534_con_dnn_c100_car_10_n03100240_7458.JPEG
alexnet,6,135,NaN,car,car,c100,6535_con_dnn_c100_car_10_n03100240_15778.JPEG
alexnet,6,136,NaN,car,car,c100,6536_con_dnn_c100_car_10_n04285008_2841.JPEG
alexnet,6,137,NaN,car,car,c100,6537_con_dnn_c100_car_10_n03100240_18270.JPEG
alexnet,6,138,NaN,car,car,c100,6538_con_dnn_c100_car_10_n02814533_39597.JPEG
alexnet,6,139,NaN,car,car,c100,6539_con_dnn_c100_car_10_n03100240_6450.JPEG
alexnet,6,140,NaN,car,car,c100,6540_con_dnn_c100_car_10_n03100240_6799.JPEG
alexnet,6,141,NaN,bird,bird,c100,6541_con_dnn_c100_bird_10_n01796340_17191.JPEG
alexnet,6,142,NaN,bird,bird,c100,6542_con_dnn_c100_bird_10_n01817953_16628.JPEG
alexnet,6,143,NaN,bird,bird,c100,6543_con_dnn_c100_bird_10_n01537544_185.JPEG
alexnet,6,144,NaN,bird,bird,c100,6544_con_dnn_c100_bird_10_n02013706_2105.JPEG
alexnet,6,145,NaN,bird,bird,c100,6545_con_dnn_c100_bird_10_n02002724_4241.JPEG
alexnet,6,146,NaN,bird,bird,c100,6546_con_dnn_c100_bird_10_n02007558_1116.JPEG
alexnet,6,147,NaN,bird,bird,c100,6547_con_dnn_c100_bird_10_n01819313_4654.JPEG
alexnet,6,148,NaN,bird,bird,c100,6548_con_dnn_c100_bird_10_n01855032_4728.JPEG
alexnet,6,149,NaN,chair,bird,c100,6549_con_dnn_c100_bird_10_n02006656_3185.JPEG
alexnet,6,150,NaN,bird,bird,c100,6550_con_dnn_c100_bird_10_n01530575_9954.JPEG
alexnet,6,151,NaN,dog,dog,c100,6551_con_dnn_c100_dog_10_n02094433_10083.JPEG
alexnet,6,152,NaN,dog,dog,c100,6552_con_dnn_c100_dog_10_n02102040_1442.JPEG
alexnet,6,153,NaN,dog,dog,c100,6553_con_dnn_c100_dog_10_n02100583_23060.JPEG
alexnet,6,154,NaN,dog,dog,c100,6554_con_dnn_c100_dog_10_n02113712_3178.JPEG
alexnet,6,155,NaN,dog,dog,c100,6555_con_dnn_c100_dog_10_n02105641_14497.JPEG
alexnet,6,156,NaN,dog,dog,c100,6556_con_dnn_c100_dog_10_n02108000_5342.JPEG
alexnet,6,157,NaN,dog,dog,c100,6557_con_dnn_c100_dog_10_n02105056_335.JPEG
alexnet,6,158,NaN,dog,dog,c100,6558_con_dnn_c100_dog_10_n02086240_2573.JPEG
alexnet,6,159,NaN,dog,dog,c100,6559_con_dnn_c100_dog_10_n02100877_135.JPEG
alexnet,6,160,NaN,dog,dog,c100,6560_con_dnn_c100_dog_10_n02108000_6658.JPEG
alexnet,6,161,NaN,knife,knife,c50,6561_con_dnn_c50_knife_10_n03041632_11186.JPEG
alexnet,6,162,NaN,knife,knife,c50,6562_con_dnn_c50_knife_10_n03041632_41077.JPEG
alexnet,6,163,NaN,bottle,knife,c50,6563_con_dnn_c50_knife_10_n03041632_14916.JPEG
alexnet,6,164,NaN,knife,knife,c50,6564_con_dnn_c50_knife_10_n03041632_29355.JPEG
alexnet,6,165,NaN,bottle,knife,c50,6565_con_dnn_c50_knife_10_n03041632_29285.JPEG
alexnet,6,166,NaN,chair,knife,c50,6566_con_dnn_c50_knife_10_n03041632_24264.JPEG
alexnet,6,167,NaN,chair,knife,c50,6567_con_dnn_c50_knife_10_n03041632_17285.JPEG
alexnet,6,168,NaN,clock,knife,c50,6568_con_dnn_c50_knife_10_n03041632_49163.JPEG
alexnet,6,169,NaN,knife,knife,c50,6569_con_dnn_c50_knife_10_n03041632_30958.JPEG
alexnet,6,170,NaN,bottle,knife,c50,6570_con_dnn_c50_knife_10_n03041632_98864.JPEG
alexnet,6,171,NaN,keyboard,keyboard,c50,6571_con_dnn_c50_keyboard_10_n04505470_990.JPEG
alexnet,6,172,NaN,keyboard,keyboard,c50,6572_con_dnn_c50_keyboard_10_n03085013_15432.JPEG
alexnet,6,173,NaN,keyboard,keyboard,c50,6573_con_dnn_c50_keyboard_10_n03085013_22027.JPEG
alexnet,6,174,NaN,keyboard,keyboard,c50,6574_con_dnn_c50_keyboard_10_n04505470_2595.JPEG
alexnet,6,175,NaN,keyboard,keyboard,c50,6575_con_dnn_c50_keyboard_10_n03085013_24591.JPEG
alexnet,6,176,NaN,keyboard,keyboard,c50,6576_con_dnn_c50_keyboard_10_n03085013_6904.JPEG
alexnet,6,177,NaN,keyboard,keyboard,c50,6577_con_dnn_c50_keyboard_10_n03085013_6862.JPEG
alexnet,6,178,NaN,keyboard,keyboard,c50,6578_con_dnn_c50_keyboard_10_n04505470_10211.JPEG
alexnet,6,179,NaN,keyboard,keyboard,c50,6579_con_dnn_c50_keyboard_10_n04505470_2737.JPEG
alexnet,6,180,NaN,keyboard,keyboard,c50,6580_con_dnn_c50_keyboard_10_n04505470_1157.JPEG
alexnet,6,181,NaN,elephant,elephant,c50,6581_con_dnn_c50_elephant_10_n02504013_644.JPEG
alexnet,6,182,NaN,elephant,elephant,c50,6582_con_dnn_c50_elephant_10_n02504458_337.JPEG
alexnet,6,183,NaN,elephant,elephant,c50,6583_con_dnn_c50_elephant_10_n02504458_3505.JPEG
alexnet,6,184,NaN,elephant,elephant,c50,6584_con_dnn_c50_elephant_10_n02504013_9149.JPEG
alexnet,6,185,NaN,elephant,elephant,c50,6585_con_dnn_c50_elephant_10_n02504458_8183.JPEG
alexnet,6,186,NaN,elephant,elephant,c50,6586_con_dnn_c50_elephant_10_n02504013_6722.JPEG
alexnet,6,187,NaN,cat,elephant,c50,6587_con_dnn_c50_elephant_10_n02504458_7621.JPEG
alexnet,6,188,NaN,elephant,elephant,c50,6588_con_dnn_c50_elephant_10_n02504458_4997.JPEG
alexnet,6,189,NaN,elephant,elephant,c50,6589_con_dnn_c50_elephant_10_n02504013_8100.JPEG
alexnet,6,190,NaN,elephant,elephant,c50,6590_con_dnn_c50_elephant_10_n02504013_8497.JPEG
alexnet,6,191,NaN,bicycle,bicycle,c50,6591_con_dnn_c50_bicycle_10_n03792782_139.JPEG
alexnet,6,192,NaN,dog,bicycle,c50,6592_con_dnn_c50_bicycle_10_n02835271_9904.JPEG
alexnet,6,193,NaN,bicycle,bicycle,c50,6593_con_dnn_c50_bicycle_10_n03792782_12096.JPEG
alexnet,6,194,NaN,dog,bicycle,c50,6594_con_dnn_c50_bicycle_10_n03792782_1424.JPEG
alexnet,6,195,NaN,bicycle,bicycle,c50,6595_con_dnn_c50_bicycle_10_n03792782_50335.JPEG
alexnet,6,196,NaN,bicycle,bicycle,c50,6596_con_dnn_c50_bicycle_10_n02835271_22061.JPEG
alexnet,6,197,NaN,dog,bicycle,c50,6597_con_dnn_c50_bicycle_10_n02835271_7638.JPEG
alexnet,6,198,NaN,chair,bicycle,c50,6598_con_dnn_c50_bicycle_10_n03792782_56348.JPEG
alexnet,6,199,NaN,bicycle,bicycle,c50,6599_con_dnn_c50_bicycle_10_n03792782_8287.JPEG
alexnet,6,200,NaN,bicycle,bicycle,c50,6600_con_dnn_c50_bicycle_10_n03792782_1747.JPEG
alexnet,6,201,NaN,airplane,airplane,c50,6601_con_dnn_c50_airplane_10_n02690373_9300.JPEG
alexnet,6,202,NaN,airplane,airplane,c50,6602_con_dnn_c50_airplane_10_n02690373_3153.JPEG
alexnet,6,203,NaN,airplane,airplane,c50,6603_con_dnn_c50_airplane_10_n02690373_2217.JPEG
alexnet,6,204,NaN,airplane,airplane,c50,6604_con_dnn_c50_airplane_10_n02690373_2155.JPEG
alexnet,6,205,NaN,boat,airplane,c50,6605_con_dnn_c50_airplane_10_n02690373_1933.JPEG
alexnet,6,206,NaN,boat,airplane,c50,6606_con_dnn_c50_airplane_10_n02690373_1831.JPEG
alexnet,6,207,NaN,airplane,airplane,c50,6607_con_dnn_c50_airplane_10_n02690373_7387.JPEG
alexnet,6,208,NaN,dog,airplane,c50,6608_con_dnn_c50_airplane_10_n02690373_3272.JPEG
alexnet,6,209,NaN,airplane,airplane,c50,6609_con_dnn_c50_airplane_10_n02690373_9317.JPEG
alexnet,6,210,NaN,airplane,airplane,c50,6610_con_dnn_c50_airplane_10_n02690373_9318.JPEG
alexnet,6,211,NaN,clock,clock,c50,6611_con_dnn_c50_clock_10_n03196217_2575.JPEG
alexnet,6,212,NaN,clock,clock,c50,6612_con_dnn_c50_clock_10_n02708093_2025.JPEG
alexnet,6,213,NaN,clock,clock,c50,6613_con_dnn_c50_clock_10_n04548280_1474.JPEG
alexnet,6,214,NaN,keyboard,clock,c50,6614_con_dnn_c50_clock_10_n03196217_2963.JPEG
alexnet,6,215,NaN,clock,clock,c50,6615_con_dnn_c50_clock_10_n04548280_5426.JPEG
alexnet,6,216,NaN,clock,clock,c50,6616_con_dnn_c50_clock_10_n04548280_7153.JPEG
alexnet,6,217,NaN,clock,clock,c50,6617_con_dnn_c50_clock_10_n02708093_1345.JPEG
alexnet,6,218,NaN,chair,clock,c50,6618_con_dnn_c50_clock_10_n03196217_8943.JPEG
alexnet,6,219,NaN,clock,clock,c50,6619_con_dnn_c50_clock_10_n02708093_6352.JPEG
alexnet,6,220,NaN,clock,clock,c50,6620_con_dnn_c50_clock_10_n02708093_1246.JPEG
alexnet,6,221,NaN,oven,oven,c50,6621_con_dnn_c50_oven_10_n04111531_5792.JPEG
alexnet,6,222,NaN,dog,oven,c50,6622_con_dnn_c50_oven_10_n04111531_20056.JPEG
alexnet,6,223,NaN,oven,oven,c50,6623_con_dnn_c50_oven_10_n04111531_12788.JPEG
alexnet,6,224,NaN,clock,oven,c50,6624_con_dnn_c50_oven_10_n04111531_5336.JPEG
alexnet,6,225,NaN,oven,oven,c50,6625_con_dnn_c50_oven_10_n04111531_9026.JPEG
alexnet,6,226,NaN,oven,oven,c50,6626_con_dnn_c50_oven_10_n04111531_4944.JPEG
alexnet,6,227,NaN,truck,oven,c50,6627_con_dnn_c50_oven_10_n04111531_283.JPEG
alexnet,6,228,NaN,oven,oven,c50,6628_con_dnn_c50_oven_10_n04111531_3286.JPEG
alexnet,6,229,NaN,oven,oven,c50,6629_con_dnn_c50_oven_10_n04111531_7603.JPEG
alexnet,6,230,NaN,oven,oven,c50,6630_con_dnn_c50_oven_10_n04111531_18154.JPEG
alexnet,6,231,NaN,chair,chair,c50,6631_con_dnn_c50_chair_10_n04429376_8224.JPEG
alexnet,6,232,NaN,chair,chair,c50,6632_con_dnn_c50_chair_10_n02791124_3731.JPEG
alexnet,6,233,NaN,chair,chair,c50,6633_con_dnn_c50_chair_10_n03376595_14240.JPEG
alexnet,6,234,NaN,chair,chair,c50,6634_con_dnn_c50_chair_10_n04099969_13841.JPEG
alexnet,6,235,NaN,chair,chair,c50,6635_con_dnn_c50_chair_10_n03376595_11352.JPEG
alexnet,6,236,NaN,chair,chair,c50,6636_con_dnn_c50_chair_10_n04099969_1556.JPEG
alexnet,6,237,NaN,chair,chair,c50,6637_con_dnn_c50_chair_10_n04099969_13555.JPEG
alexnet,6,238,NaN,chair,chair,c50,6638_con_dnn_c50_chair_10_n03376595_10387.JPEG
alexnet,6,239,NaN,dog,chair,c50,6639_con_dnn_c50_chair_10_n02791124_9744.JPEG
alexnet,6,240,NaN,chair,chair,c50,6640_con_dnn_c50_chair_10_n02791124_6117.JPEG
alexnet,6,241,NaN,bear,bear,c50,6641_con_dnn_c50_bear_10_n02134418_380.JPEG
alexnet,6,242,NaN,bear,bear,c50,6642_con_dnn_c50_bear_10_n02134084_12428.JPEG
alexnet,6,243,NaN,bear,bear,c50,6643_con_dnn_c50_bear_10_n02133161_232.JPEG
alexnet,6,244,NaN,bear,bear,c50,6644_con_dnn_c50_bear_10_n02132136_10352.JPEG
alexnet,6,245,NaN,bear,bear,c50,6645_con_dnn_c50_bear_10_n02134084_463.JPEG
alexnet,6,246,NaN,bear,bear,c50,6646_con_dnn_c50_bear_10_n02132136_15450.JPEG
alexnet,6,247,NaN,bear,bear,c50,6647_con_dnn_c50_bear_10_n02134084_9231.JPEG
alexnet,6,248,NaN,bear,bear,c50,6648_con_dnn_c50_bear_10_n02133161_10441.JPEG
alexnet,6,249,NaN,bear,bear,c50,6649_con_dnn_c50_bear_10_n02132136_15001.JPEG
alexnet,6,250,NaN,dog,bear,c50,6650_con_dnn_c50_bear_10_n02134418_3952.JPEG
alexnet,6,251,NaN,boat,boat,c50,6651_con_dnn_c50_boat_10_n04273569_3892.JPEG
alexnet,6,252,NaN,boat,boat,c50,6652_con_dnn_c50_boat_10_n04273569_5753.JPEG
alexnet,6,253,NaN,boat,boat,c50,6653_con_dnn_c50_boat_10_n04273569_7355.JPEG
alexnet,6,254,NaN,boat,boat,c50,6654_con_dnn_c50_boat_10_n03662601_28120.JPEG
alexnet,6,255,NaN,boat,boat,c50,6655_con_dnn_c50_boat_10_n03344393_7557.JPEG
alexnet,6,256,NaN,boat,boat,c50,6656_con_dnn_c50_boat_10_n03344393_438.JPEG
alexnet,6,257,NaN,boat,boat,c50,6657_con_dnn_c50_boat_10_n04273569_5371.JPEG
alexnet,6,258,NaN,boat,boat,c50,6658_con_dnn_c50_boat_10_n03344393_8869.JPEG
alexnet,6,259,NaN,dog,boat,c50,6659_con_dnn_c50_boat_10_n02951358_2685.JPEG
alexnet,6,260,NaN,truck,boat,c50,6660_con_dnn_c50_boat_10_n03662601_28846.JPEG
alexnet,6,261,NaN,bear,cat,c50,6661_con_dnn_c50_cat_10_n02123597_1798.JPEG
alexnet,6,262,NaN,cat,cat,c50,6662_con_dnn_c50_cat_10_n02124075_14165.JPEG
