subj,session,trial,rt,object_response,category,condition,imagename
alexnet,5,115,NaN,elephant,elephant,bw,5235_cl_dnn_bw_elephant_40_n02504013_559.JPEG
alexnet,5,116,NaN,elephant,elephant,bw,5236_cl_dnn_bw_elephant_40_n02504013_9396.JPEG
alexnet,5,117,NaN,elephant,elephant,bw,5237_cl_dnn_bw_elephant_40_n02504013_4211.JPEG
alexnet,5,118,NaN,elephant,elephant,bw,5238_cl_dnn_bw_elephant_40_n02504458_1996.JPEG
alexnet,5,119,NaN,dog,elephant,bw,5239_cl_dnn_bw_elephant_40_n02504013_23590.JPEG
alexnet,5,120,NaN,elephant,elephant,bw,5240_cl_dnn_bw_elephant_40_n02504458_4776.JPEG
alexnet,5,121,NaN,bicycle,bicycle,bw,5241_cl_dnn_bw_bicycle_40_n03792782_1712.JPEG
alexnet,5,122,NaN,bicycle,bicycle,bw,5242_cl_dnn_bw_bicycle_40_n03792782_21178.JPEG
alexnet,5,123,NaN,bicycle,bicycle,bw,5243_cl_dnn_bw_bicycle_40_n02835271_2461.JPEG
alexnet,5,124,NaN,bicycle,bicycle,bw,5244_cl_dnn_bw_bicycle_40_n03792782_613.JPEG
alexnet,5,125,NaN,bicycle,bicycle,bw,5245_cl_dnn_bw_bicycle_40_n02835271_11906.JPEG
alexnet,5,126,NaN,bicycle,bicycle,bw,5246_cl_dnn_bw_bicycle_40_n03792782_14746.JPEG
alexnet,5,127,NaN,bicycle,bicycle,bw,5247_cl_dnn_bw_bicycle_40_n02835271_9594.JPEG
alexnet,5,128,NaN,bicycle,bicycle,bw,5248_cl_dnn_bw_bicycle_40_n02835271_21812.JPEG
alexnet,5,129,NaN,chair,bicycle,bw,5249_cl_dnn_bw_bicycle_40_n02835271_14167.JPEG
alexnet,5,130,NaN,bicycle,bicycle,bw,5250_cl_dnn_bw_bicycle_40_n02835271_25033.JPEG
alexnet,5,131,NaN,bicycle,bicycle,bw,5251_cl_dnn_bw_bicycle_40_n03792782_4659.JPEG
alexnet,5,132,NaN,bicycle,bicycle,bw,5252_cl_dnn_bw_bicycle_40_n03792782_12815.JPEG
alexnet,5,133,NaN,bicycle,bicycle,bw,5253_cl_dnn_bw_bicycle_40_n02835271_8059.JPEG
alexnet,5,134,NaN,bicycle,bicycle,bw,5254_cl_dnn_bw_bicycle_40_n03792782_21541.JPEG
alexnet,5,135,NaN,bicycle,bicycle,bw,5255_cl_dnn_bw_bicycle_40_n02835271_12903.JPEG
alexnet,5,136,NaN,bicycle,bicycle,bw,5256_cl_dnn_bw_bicycle_40_n03792782_16568.JPEG
alexnet,5,137,NaN,bicycle,bicycle,bw,5257_cl_dnn_bw_bicycle_40_n03792782_9091.JPEG
alexnet,5,138,NaN,bicycle,bicycle,bw,5258_cl_dnn_bw_bicycle_40_n02835271_12288.JPEG
alexnet,5,139,NaN,bicycle,bicycle,bw,5259_cl_dnn_bw_bicycle_40_n02835271_8788.JPEG
alexnet,5,140,NaN,bicycle,bicycle,bw,5260_cl_dnn_bw_bicycle_40_n02835271_15038.JPEG
alexnet,5,141,NaN,bicycle,bicycle,bw,5261_cl_dnn_bw_bicycle_40_n03792782_3069.JPEG
alexnet,5,142,NaN,bicycle,bicycle,bw,5262_cl_dnn_bw_bicycle_40_n02835271_7570.JPEG
alexnet,5,143,NaN,bicycle,bicycle,bw,5263_cl_dnn_bw_bicycle_40_n03792782_33636.JPEG
alexnet,5,144,NaN,bicycle,bicycle,bw,5264_cl_dnn_bw_bicycle_40_n03792782_12010.JPEG
alexnet,5,145,NaN,bicycle,bicycle,bw,5265_cl_dnn_bw_bicycle_40_n03792782_1924.JPEG
alexnet,5,146,NaN,truck,bicycle,bw,5266_cl_dnn_bw_bicycle_40_n02835271_8408.JPEG
alexnet,5,147,NaN,dog,bicycle,bw,5267_cl_dnn_bw_bicycle_40_n03792782_1418.JPEG
alexnet,5,148,NaN,bicycle,bicycle,bw,5268_cl_dnn_bw_bicycle_40_n03792782_3613.JPEG
alexnet,5,149,NaN,chair,bicycle,bw,5269_cl_dnn_bw_bicycle_40_n03792782_14230.JPEG
alexnet,5,150,NaN,bicycle,bicycle,bw,5270_cl_dnn_bw_bicycle_40_n02835271_173.JPEG
alexnet,5,151,NaN,bicycle,bicycle,bw,5271_cl_dnn_bw_bicycle_40_n03792782_6794.JPEG
alexnet,5,152,NaN,bicycle,bicycle,bw,5272_cl_dnn_bw_bicycle_40_n02835271_29266.JPEG
alexnet,5,153,NaN,bicycle,bicycle,bw,5273_cl_dnn_bw_bicycle_40_n03792782_1334.JPEG
alexnet,5,154,NaN,bicycle,bicycle,bw,5274_cl_dnn_bw_bicycle_40_n02835271_23993.JPEG
alexnet,5,155,NaN,bicycle,bicycle,bw,5275_cl_dnn_bw_bicycle_40_n02835271_10818.JPEG
alexnet,5,156,NaN,bicycle,bicycle,bw,5276_cl_dnn_bw_bicycle_40_n02835271_8621.JPEG
alexnet,5,157,NaN,bicycle,bicycle,bw,5277_cl_dnn_bw_bicycle_40_n02835271_15925.JPEG
alexnet,5,158,NaN,bicycle,bicycle,bw,5278_cl_dnn_bw_bicycle_40_n02835271_13104.JPEG
alexnet,5,159,NaN,bicycle,bicycle,bw,5279_cl_dnn_bw_bicycle_40_n02835271_8308.JPEG
alexnet,5,160,NaN,bicycle,bicycle,bw,5280_cl_dnn_bw_bicycle_40_n03792782_7171.JPEG
alexnet,5,161,NaN,airplane,airplane,bw,5281_cl_dnn_bw_airplane_40_n02690373_8231.JPEG
alexnet,5,162,NaN,airplane,airplane,bw,5282_cl_dnn_bw_airplane_40_n02690373_5176.JPEG
alexnet,5,163,NaN,airplane,airplane,bw,5283_cl_dnn_bw_airplane_40_n02690373_4486.JPEG
alexnet,5,164,NaN,airplane,airplane,bw,5284_cl_dnn_bw_airplane_40_n02690373_5967.JPEG
alexnet,5,165,NaN,airplane,airplane,bw,5285_cl_dnn_bw_airplane_40_n02690373_6223.JPEG
alexnet,5,166,NaN,airplane,airplane,bw,5286_cl_dnn_bw_airplane_40_n02690373_4409.JPEG
alexnet,5,167,NaN,airplane,airplane,bw,5287_cl_dnn_bw_airplane_40_n02690373_7535.JPEG
alexnet,5,168,NaN,airplane,airplane,bw,5288_cl_dnn_bw_airplane_40_n02690373_9137.JPEG
alexnet,5,169,NaN,airplane,airplane,bw,5289_cl_dnn_bw_airplane_40_n02690373_4578.JPEG
alexnet,5,170,NaN,airplane,airplane,bw,5290_cl_dnn_bw_airplane_40_n02690373_19329.JPEG
alexnet,5,171,NaN,airplane,airplane,bw,5291_cl_dnn_bw_airplane_40_n02690373_18936.JPEG
alexnet,5,172,NaN,airplane,airplane,bw,5292_cl_dnn_bw_airplane_40_n02690373_5029.JPEG
alexnet,5,173,NaN,airplane,airplane,bw,5293_cl_dnn_bw_airplane_40_n02690373_9300.JPEG
alexnet,5,174,NaN,airplane,airplane,bw,5294_cl_dnn_bw_airplane_40_n02690373_4943.JPEG
alexnet,5,175,NaN,airplane,airplane,bw,5295_cl_dnn_bw_airplane_40_n02690373_2075.JPEG
alexnet,5,176,NaN,airplane,airplane,bw,5296_cl_dnn_bw_airplane_40_n02690373_18479.JPEG
alexnet,5,177,NaN,airplane,airplane,bw,5297_cl_dnn_bw_airplane_40_n02690373_6200.JPEG
alexnet,5,178,NaN,airplane,airplane,bw,5298_cl_dnn_bw_airplane_40_n02690373_4728.JPEG
alexnet,5,179,NaN,airplane,airplane,bw,5299_cl_dnn_bw_airplane_40_n02690373_111.JPEG
alexnet,5,180,NaN,airplane,airplane,bw,5300_cl_dnn_bw_airplane_40_n02690373_4681.JPEG
alexnet,5,181,NaN,airplane,airplane,bw,5301_cl_dnn_bw_airplane_40_n02690373_2496.JPEG
alexnet,5,182,NaN,airplane,airplane,bw,5302_cl_dnn_bw_airplane_40_n02690373_5581.JPEG
alexnet,5,183,NaN,airplane,airplane,bw,5303_cl_dnn_bw_airplane_40_n02690373_8417.JPEG
alexnet,5,184,NaN,airplane,airplane,bw,5304_cl_dnn_bw_airplane_40_n02690373_7530.JPEG
alexnet,5,185,NaN,boat,airplane,bw,5305_cl_dnn_bw_airplane_40_n02690373_5130.JPEG
alexnet,5,186,NaN,airplane,airplane,bw,5306_cl_dnn_bw_airplane_40_n02690373_7651.JPEG
alexnet,5,187,NaN,airplane,airplane,bw,5307_cl_dnn_bw_airplane_40_n02690373_9991.JPEG
alexnet,5,188,NaN,airplane,airplane,bw,5308_cl_dnn_bw_airplane_40_n02690373_10354.JPEG
alexnet,5,189,NaN,airplane,airplane,bw,5309_cl_dnn_bw_airplane_40_n02690373_2598.JPEG
alexnet,5,190,NaN,airplane,airplane,bw,5310_cl_dnn_bw_airplane_40_n02690373_4298.JPEG
alexnet,5,191,NaN,airplane,airplane,bw,5311_cl_dnn_bw_airplane_40_n02690373_2324.JPEG
alexnet,5,192,NaN,airplane,airplane,bw,5312_cl_dnn_bw_airplane_40_n02690373_10006.JPEG
alexnet,5,193,NaN,airplane,airplane,bw,5313_cl_dnn_bw_airplane_40_n02690373_9529.JPEG
alexnet,5,194,NaN,airplane,airplane,bw,5314_cl_dnn_bw_airplane_40_n02690373_8804.JPEG
alexnet,5,195,NaN,airplane,airplane,bw,5315_cl_dnn_bw_airplane_40_n02690373_1946.JPEG
alexnet,5,196,NaN,airplane,airplane,bw,5316_cl_dnn_bw_airplane_40_n02690373_4225.JPEG
alexnet,5,197,NaN,chair,airplane,bw,5317_cl_dnn_bw_airplane_40_n02690373_1167.JPEG
alexnet,5,198,NaN,airplane,airplane,bw,5318_cl_dnn_bw_airplane_40_n02690373_7239.JPEG
alexnet,5,199,NaN,airplane,airplane,bw,5319_cl_dnn_bw_airplane_40_n02690373_3064.JPEG
alexnet,5,200,NaN,airplane,airplane,bw,5320_cl_dnn_bw_airplane_40_n02690373_5254.JPEG
alexnet,5,201,NaN,clock,clock,bw,5321_cl_dnn_bw_clock_40_n02708093_464.JPEG
alexnet,5,202,NaN,clock,clock,bw,5322_cl_dnn_bw_clock_40_n04548280_8971.JPEG
alexnet,5,203,NaN,chair,clock,bw,5323_cl_dnn_bw_clock_40_n03196217_1698.JPEG
alexnet,5,204,NaN,clock,clock,bw,5324_cl_dnn_bw_clock_40_n03196217_9563.JPEG
alexnet,5,205,NaN,clock,clock,bw,5325_cl_dnn_bw_clock_40_n04548280_24096.JPEG
alexnet,5,206,NaN,chair,clock,bw,5326_cl_dnn_bw_clock_40_n02708093_8121.JPEG
alexnet,5,207,NaN,clock,clock,bw,5327_cl_dnn_bw_clock_40_n04548280_2559.JPEG
alexnet,5,208,NaN,clock,clock,bw,5328_cl_dnn_bw_clock_40_n03196217_5742.JPEG
alexnet,5,209,NaN,clock,clock,bw,5329_cl_dnn_bw_clock_40_n04548280_7539.JPEG
alexnet,5,210,NaN,clock,clock,bw,5330_cl_dnn_bw_clock_40_n03196217_2271.JPEG
alexnet,5,211,NaN,clock,clock,bw,5331_cl_dnn_bw_clock_40_n04548280_5068.JPEG
alexnet,5,212,NaN,clock,clock,bw,5332_cl_dnn_bw_clock_40_n02708093_616.JPEG
alexnet,5,213,NaN,clock,clock,bw,5333_cl_dnn_bw_clock_40_n04548280_8668.JPEG
alexnet,5,214,NaN,clock,clock,bw,5334_cl_dnn_bw_clock_40_n04548280_3341.JPEG
alexnet,5,215,NaN,clock,clock,bw,5335_cl_dnn_bw_clock_40_n03196217_3272.JPEG
alexnet,5,216,NaN,clock,clock,bw,5336_cl_dnn_bw_clock_40_n04548280_4709.JPEG
alexnet,5,217,NaN,clock,clock,bw,5337_cl_dnn_bw_clock_40_n04548280_9513.JPEG
alexnet,5,218,NaN,chair,clock,bw,5338_cl_dnn_bw_clock_40_n04548280_2472.JPEG
alexnet,5,219,NaN,clock,clock,bw,5339_cl_dnn_bw_clock_40_n04548280_4163.JPEG
alexnet,5,220,NaN,clock,clock,bw,5340_cl_dnn_bw_clock_40_n03196217_156.JPEG
alexnet,5,221,NaN,keyboard,clock,bw,5341_cl_dnn_bw_clock_40_n02708093_5728.JPEG
alexnet,5,222,NaN,clock,clock,bw,5342_cl_dnn_bw_clock_40_n04548280_487.JPEG
alexnet,5,223,NaN,clock,clock,bw,5343_cl_dnn_bw_clock_40_n02708093_6918.JPEG
alexnet,5,224,NaN,clock,clock,bw,5344_cl_dnn_bw_clock_40_n02708093_7941.JPEG
alexnet,5,225,NaN,clock,clock,bw,5345_cl_dnn_bw_clock_40_n03196217_8217.JPEG
alexnet,5,226,NaN,clock,clock,bw,5346_cl_dnn_bw_clock_40_n04548280_993.JPEG
alexnet,5,227,NaN,clock,clock,bw,5347_cl_dnn_bw_clock_40_n02708093_6155.JPEG
alexnet,5,228,NaN,clock,clock,bw,5348_cl_dnn_bw_clock_40_n04548280_7321.JPEG
alexnet,5,229,NaN,clock,clock,bw,5349_cl_dnn_bw_clock_40_n04548280_3586.JPEG
alexnet,5,230,NaN,clock,clock,bw,5350_cl_dnn_bw_clock_40_n02708093_6835.JPEG
alexnet,5,231,NaN,clock,clock,bw,5351_cl_dnn_bw_clock_40_n03196217_8526.JPEG
alexnet,5,232,NaN,clock,clock,bw,5352_cl_dnn_bw_clock_40_n03196217_2525.JPEG
alexnet,5,233,NaN,clock,clock,bw,5353_cl_dnn_bw_clock_40_n04548280_4198.JPEG
alexnet,5,234,NaN,clock,clock,bw,5354_cl_dnn_bw_clock_40_n02708093_7015.JPEG
alexnet,5,235,NaN,clock,clock,bw,5355_cl_dnn_bw_clock_40_n03196217_2885.JPEG
alexnet,5,236,NaN,clock,clock,bw,5356_cl_dnn_bw_clock_40_n02708093_842.JPEG
alexnet,5,237,NaN,clock,clock,bw,5357_cl_dnn_bw_clock_40_n03196217_6511.JPEG
alexnet,5,238,NaN,keyboard,clock,bw,5358_cl_dnn_bw_clock_40_n03196217_10717.JPEG
alexnet,5,239,NaN,clock,clock,bw,5359_cl_dnn_bw_clock_40_n04548280_5297.JPEG
alexnet,5,240,NaN,clock,clock,bw,5360_cl_dnn_bw_clock_40_n04548280_994.JPEG
alexnet,5,241,NaN,oven,oven,bw,5361_cl_dnn_bw_oven_40_n04111531_8658.JPEG
alexnet,5,242,NaN,oven,oven,bw,5362_cl_dnn_bw_oven_40_n04111531_7252.JPEG
alexnet,5,243,NaN,chair,oven,bw,5363_cl_dnn_bw_oven_40_n04111531_4392.JPEG
alexnet,5,244,NaN,dog,oven,bw,5364_cl_dnn_bw_oven_40_n04111531_3181.JPEG
alexnet,5,245,NaN,oven,oven,bw,5365_cl_dnn_bw_oven_40_n04111531_1830.JPEG
alexnet,5,246,NaN,clock,oven,bw,5366_cl_dnn_bw_oven_40_n04111531_5659.JPEG
alexnet,5,247,NaN,oven,oven,bw,5367_cl_dnn_bw_oven_40_n04111531_17853.JPEG
alexnet,5,248,NaN,oven,oven,bw,5368_cl_dnn_bw_oven_40_n04111531_3353.JPEG
alexnet,5,249,NaN,keyboard,oven,bw,5369_cl_dnn_bw_oven_40_n04111531_4346.JPEG
alexnet,5,250,NaN,oven,oven,bw,5370_cl_dnn_bw_oven_40_n04111531_2213.JPEG
